240.5,44,9.2,277.1,140.1,153.2,132,0,124.5,1
240.5,44,9.2,277.1,139.5,153.9,132,0,124.5,1
241.4,44,9.2,277.1,140.1,153.9,131.4,0,124.6,1
240.5,43.6,9.5,277.1,138.8,153.9,132,0,124.4,1
238.6,44,9.2,277.1,138.8,153.2,131.4,0,124,1
239.5,44,9.2,277.1,138.8,153.2,131.4,0,124.2,1
239.5,44,9.2,277.1,138.8,153.2,131.4,0,124.2,1
239.5,43.6,9.2,277.1,139.5,152.5,131.4,0,124.1,1
239.5,44,9.2,277.1,138.8,153.2,131.4,0,124.2,1
239.5,43.6,9.8,276,138.8,153.2,131.4,0,124.1,1
240.5,43.2,9.2,277.1,138.2,153.2,131.4,0,124.1,1
239.5,43.6,9.2,277.1,138.8,152.5,131.4,0,124,1
239.5,43.2,9.2,277.1,138.8,153.2,131.4,0,124.1,1
239.5,43.2,9.2,276,138.8,153.2,132,0,124,1
238.6,42.8,9.2,276,138.8,153.9,132,0,123.9,1
239.5,43.2,9.2,276,138.8,153.2,131.4,0,123.9,1
239.5,43.2,9.2,278.2,138.2,152.5,131.4,0,124,1
238.6,42.8,8.6,277.1,138.2,153.2,131.4,0,123.7,1
239.5,42.8,9.2,277.1,137.6,153.9,132,0,124,1
238.6,43.2,9.2,278.2,138.2,153.2,132,0,124.1,1
239.5,42.8,9.2,278.2,137.6,153.2,131.4,0,124,1
239.5,43.2,8.9,277.1,138.2,153.2,131.4,0,123.9,1
239.5,42.8,9.2,277.1,137.6,153.2,131.4,0,123.9,1
238.6,43.2,8.6,277.1,138.2,153.2,132,0,123.9,1
239.5,42.8,9.2,276,137.6,153.2,132.6,0,123.9,1
238.6,43.2,9.2,276,137,152.5,132,0,123.6,1
238.6,42.8,9.2,276,137,153.2,130.2,0,123.4,1
237.6,42.8,9.5,276,136.3,152.5,132,0,123.4,1
238.6,42.8,9.2,276,135.7,152.5,132.6,0,123.4,1
237.6,42.5,9.2,275,136.3,152.5,132.6,0,123.2,1
238.6,42.8,9.2,276,136.3,152.5,132,0,123.4,1
239.5,42.8,9.2,277.1,137.6,152.5,133.2,0,124,1
239.5,42.8,9.5,278.2,137,153.2,132.6,0,124.1,1
240.5,42.5,8.9,278.2,137.6,153.9,132.6,0,124.3,1
240.5,43.6,9.2,278.2,138.2,153.9,132.6,0,124.5,1
240.5,43.2,9.2,278.2,138.8,153.9,132,0,124.5,1
241.4,43.2,9.2,278.2,138.8,153.9,132,0,124.6,1
242.4,43.2,9.2,278.2,138.8,153.9,132.6,0,124.8,1
241.4,44,9.2,278.2,139.5,153.9,132,0,124.8,1
240.5,44,9.5,277.1,141.4,153.9,132.6,0,124.9,1
240.5,44.4,9.8,278.2,141.4,153.2,132,0,124.9,1
240.5,45.6,9.8,278.2,140.7,153.9,132,0,125.1,1
241.4,46,9.5,278.2,142,153.9,132.6,0,125.5,1
241.4,45.6,9.5,278.2,143.3,153.9,132.6,0,125.6,1
240.5,46.4,9.5,278.2,142.7,153.9,132,0,125.4,1
241.4,46.4,9.5,278.2,143.3,154.5,132,0,125.7,1
241.4,46.4,9.5,279.3,143.9,153.9,132,0,125.8,1
242.4,46.4,9.5,279.3,144.6,154.5,132.6,0,126.2,1
240.5,46.4,9.5,279.3,143.9,153.9,132,0,125.7,1
242.4,46.4,9.5,278.2,143.9,155.2,132,0,126,1
240.5,46,9.5,278.2,143.9,154.5,132,0,125.6,1
241.4,46.4,9.5,278.2,144.6,154.5,132,0,125.8,1
241.4,46.4,9.5,278.2,143.9,153.9,132.6,0,125.7,1
240.5,46.8,9.2,279.3,143.9,153.9,132.6,0,125.8,1
241.4,46.4,9.8,279.3,145.2,154.5,132.6,0,126.2,1
241.4,46.4,9.2,279.3,143.9,154.5,132.6,0,125.9,1
241.4,46.4,9.2,278.2,144.6,154.5,132,0,125.8,1
241.4,46.4,9.5,278.2,144.6,154.5,132.6,0,125.9,1
241.4,46.4,9.5,278.2,145.2,154.5,132,0,125.9,1
242.4,46.4,9.8,278.2,143.9,154.5,132.6,0,126,1
242.4,46.8,9.2,278.2,144.6,153.9,132,0,125.9,1
241.4,46.4,9.5,278.2,143.9,154.5,132.6,0,125.8,1
241.4,46.4,9.2,278.2,143.9,154.5,132.6,0,125.8,1
241.4,46.8,9.5,279.3,143.3,154.5,133.2,0,126,1
242.4,45.2,9.5,278.2,142.7,154.5,132.6,0,125.6,1
242.4,46.8,9.2,278.2,142.7,154.5,132.6,0,125.8,1
242.4,46.4,9.8,278.2,142.7,154.5,132.6,0,125.8,1
242.4,46.4,9.8,278.2,143.3,153.9,132.6,0,125.8,1
242.4,46.4,9.2,278.2,143.3,153.9,133.2,0,125.8,1
242.4,46.4,9.2,278.2,143.9,154.5,133.2,0,126,1
243.4,46.4,9.5,279.3,143.9,154.5,132.6,0,126.2,1
242.4,46.8,9.5,279.3,143.9,154.5,133.2,0,126.2,1
241.4,46.4,9.5,278.2,143.9,153.9,133.2,0,125.8,1
242.4,46.4,9.5,278.2,144.6,154.5,132.6,0,126,1
241.4,46.8,9.8,278.2,144.6,154.5,132.6,0,126,1
241.4,46.8,9.2,279.3,144.6,154.5,133.2,0,126.1,1
241.4,46.8,9.5,279.3,143.9,153.9,133.2,0,126,1
242.4,46.4,9.2,279.3,144.6,154.5,133.2,0,126.2,1
242.4,46.4,9.5,279.3,143.9,154.5,133.2,0,126.2,1
241.4,46.4,9.8,279.3,142.7,154.5,133.2,0,125.9,1
241.4,46.8,9.2,279.3,143.3,153.9,133.2,0,125.9,1
241.4,46.8,9.8,280.4,143.9,154.5,133.2,0,126.3,1
241.4,46.4,9.2,280.4,143.3,153.9,133.2,0,126,1
240.5,46.4,9.2,280.4,143.9,154.5,133.8,0,126.1,1
240.5,46.4,9.2,279.3,142.7,153.9,133.2,0,125.6,1
241.4,46.4,9.5,279.3,142.7,153.9,133.8,0,125.9,1
241.4,46.4,9.5,280.4,142.7,153.9,133.2,0,125.9,1
240.5,46.4,9.5,279.3,143.9,154.5,133.2,0,125.9,1
240.5,46.4,9.2,279.3,143.9,153.9,133.8,0,125.9,1
240.5,46.8,9.5,279.3,143.3,154.5,133.8,0,126,1
241.4,46.8,9.5,279.3,143.3,154.5,133.2,0,126,1
241.4,46.4,9.2,279.3,142.7,154.5,133.8,0,125.9,1
241.4,46.8,9.5,278.2,142,154.5,133.2,0,125.7,1
241.4,46.4,9.2,279.3,142,154.5,133.2,0,125.8,1
240.5,46.4,9.5,279.3,142,155.2,133.2,0,125.8,1
242.4,46.8,9.5,280.4,142,155.2,133.2,0,126.2,1
241.4,46.4,9.2,279.3,142,154.5,133.8,0,125.8,1
241.4,46.4,9.5,280.4,142,154.5,133.8,0,126,1
241.4,46.8,9.5,279.3,142,154.5,134.5,0,126,1
241.4,46.8,9.5,279.3,141.4,154.5,133.8,0,125.9,1
240.5,46,9.2,279.3,142,154.5,133.2,0,125.6,1
241.4,46.4,8.9,279.3,142,154.5,133.2,0,125.7,1
241.4,46.4,9.2,279.3,142.7,154.5,133.8,0,125.9,1
241.4,46.4,9.8,279.3,142.7,154.5,133.2,0,125.9,1
240.5,46.4,9.2,279.3,143.3,154.5,134.5,0,126,1
241.4,46.4,9.5,280.4,142.7,154.5,134.5,0,126.2,1
241.4,46,9.5,279.3,143.3,154.5,134.5,0,126.1,1
241.4,46.4,9.5,279.3,143.9,155.2,133.8,0,126.2,1
241.4,46.4,9.5,279.3,143.3,154.5,134.5,0,126.1,1
241.4,46.4,9.8,280.4,143.3,154.5,134.5,0,126.3,1
241.4,46.4,9.5,279.3,143.3,154.5,133.8,0,126,1
241.4,46.4,9.8,279.3,143.3,154.5,134.5,0,126.2,1
249.2,84.5,12.4,343.7,187.1,179.5,187.1,0,155.5,2
249.2,85,12.1,343.7,186.4,179.5,187.1,0,155.4,2
248.2,85,11.8,343.7,184.8,179.5,187.1,0,155,2
248.2,84.5,11.4,343.7,184.8,180.3,186.4,0,154.9,2
249.2,84.5,12.1,343.7,186.4,179.5,187.1,0,155.3,2
249.2,83.6,11.4,343.7,185.6,179.5,186.4,0,154.9,2
247.2,83.1,11.8,343.7,186.4,178.8,187.1,0,154.8,2
246.3,82.6,12.1,345,185.6,178.8,187.1,0,154.7,2
247.2,82.1,11.8,343.7,184.1,178.8,186.4,0,154.3,2
246.3,82.1,11.4,343.7,185.6,178.8,186.4,0,154.3,2
246.3,82.1,11.8,345,184.8,178.8,186.4,0,154.4,2
245.3,82.6,11.8,343.7,184.8,179.5,186.4,0,154.3,2
246.3,82.1,11.4,343.7,184.1,178.8,186.4,0,154.1,2
246.3,82.1,11.4,343.7,184.1,178.8,186.4,0,154.1,2
246.3,81.6,11.4,343.7,184.1,178.8,186.4,0,154,2
246.3,82.1,11.8,345,183.3,178.8,186.4,0,154.2,2
246.3,82.1,11.8,345,184.1,178,186.4,0,154.2,2
247.2,81.6,11.8,343.7,184.1,178.8,186.4,0,154.2,2
247.2,82.1,11.4,343.7,184.1,178.8,186.4,0,154.2,2
247.2,82.1,12.1,343.7,183.3,178.8,185.6,0,154.1,2
247.2,82.1,11.4,343.7,183.3,178,185.6,0,153.9,2
247.2,81.6,11.4,343.7,183.3,178.8,185.6,0,154,2
247.2,81.6,11.4,343.7,182.5,178,185.6,0,153.8,2
247.2,81.6,11.8,343.7,181,178,184.8,0,153.5,2
246.3,81.6,11.4,345,181,178.8,185.6,0,153.7,2
247.2,81.6,11.4,343.7,181,178,184.8,0,153.5,2
247.2,81.6,11.8,343.7,179.5,178,184.8,0,153.3,2
249.2,81.6,11.8,343.7,181,178,184.1,0,153.7,2
247.2,81.2,11.8,343.7,181,178,184.1,0,153.4,2
247.2,81.2,11.1,343.7,179.5,178,183.3,0,153,2
245.3,81.6,11.4,342.3,179.5,177.3,183.3,0,152.6,2
246.3,80.2,11.8,343.7,179.5,177.3,184.1,0,152.8,2
247.2,80.2,11.4,343.7,179.5,177.3,184.1,0,152.9,2
247.2,80.2,11.4,343.7,178.8,177.3,184.1,0,152.8,2
247.2,79.3,11.4,343.7,179.5,177.3,183.3,0,152.7,2
247.2,80.2,11.4,343.7,178.8,177.3,183.3,0,152.7,2
247.2,79.7,11.4,343.7,178,177.3,183.3,0,152.6,2
248.2,80.2,11.8,345,179.5,178,183.3,0,153.3,2
247.2,80.2,11.8,343.7,178.8,176.5,183.3,0,152.7,2
246.3,80.2,11.4,343.7,179.5,176.5,183.3,0,152.6,2
247.2,79.7,11.4,343.7,179.5,176.5,184.1,0,152.8,2
247.2,80.2,11.4,343.7,180.3,176.5,183.3,0,152.8,2
245.3,80.2,11.8,343.7,178,176.5,183.3,0,152.3,2
245.3,79.7,11.4,343.7,177.3,175.8,183.3,0,152.1,2
247.2,80.2,11.4,343.7,177.3,176.5,184.1,0,152.6,2
246.3,79.3,11.8,343.7,176.5,175.8,183.3,0,152.1,2
246.3,79.3,11.4,343.7,174.3,175.8,184.1,0,151.8,2
246.3,79.3,11.8,343.7,176.5,175.8,184.1,0,152.2,2
246.3,79.3,11.4,342.3,177.3,175.8,183.3,0,152,2
245.3,78.8,11.1,343.7,176.5,175.8,183.3,0,151.8,2
246.3,79.3,11.4,342.3,177.3,175.8,183.3,0,152,2
247.2,79.3,11.8,345,177.3,175,183.3,0,152.4,2
247.2,79.3,11.4,343.7,177.3,175.8,183.3,0,152.2,2
246.3,79.3,11.4,343.7,177.3,175.8,183.3,0,152.1,2
246.3,79.3,11.4,343.7,177.3,175.8,183.3,0,152.1,2
247.2,79.3,11.4,343.7,177.3,175.8,182.5,0,152.1,2
247.2,79.3,11.1,343.7,176.5,176.5,183.3,0,152.2,2
246.3,78.8,11.4,343.7,176.5,175.8,183.3,0,152,2
246.3,79.7,11.1,343.7,175.8,175.8,183.3,0,152,2
246.3,79.3,11.4,342.3,176.5,175.8,183.3,0,151.9,2
246.3,78.8,11.8,342.3,176.5,175,183.3,0,151.8,2
246.3,78.3,11.4,343.7,175.8,175.8,183.3,0,151.8,2
246.3,77.8,11.4,343.7,175.8,175.8,182.5,0,151.7,2
246.3,77.8,11.4,343.7,176.5,175.8,182.5,0,151.8,2
246.3,77.8,11.8,342.3,176.5,175.8,183.3,0,151.7,2
246.3,77.8,11.1,342.3,175.8,175,183.3,0,151.5,2
246.3,77.4,11.1,343.7,176.5,175,183.3,0,151.7,2
246.3,77.8,11.4,342.3,175.8,175.8,182.5,0,151.5,2
246.3,77.4,11.4,342.3,176.5,175.8,182.5,0,151.5,2
245.3,77.4,11.4,343.7,176.5,174.3,181.8,0,151.3,2
246.3,77.4,11.1,343.7,176.5,175.8,181.8,0,151.6,2
245.3,77.4,11.4,342.3,175,175.8,181.8,0,151.1,2
245.3,77.4,11.8,342.3,175.8,175,181.8,0,151.2,2
245.3,77.4,11.4,343.7,175,175,181,0,151.1,2
244.3,77.4,11.4,343.7,174.3,175,181.8,0,151,2
243.4,77.4,11.4,343.7,175.8,175,181.8,0,151.1,2
245.3,77.4,11.4,343.7,176.5,175,181,0,151.3,2
244.3,77.8,11.4,343.7,175.8,175,181.8,0,151.2,2
245.3,77.4,11.4,343.7,175.8,175,181.8,0,151.3,2
246.3,77.4,11.4,343.7,176.5,175,181.8,0,151.5,2
246.3,77.4,11.4,343.7,177.3,174.3,181.8,0,151.5,2
247.2,77.4,11.4,343.7,177.3,175.8,184.1,0,152.1,2
247.2,77.8,11.4,343.7,176.5,175.8,184.8,0,152.2,2
247.2,77.8,11.8,343.7,177.3,175,184.1,0,152.1,2
247.2,78.3,11.4,345,177.3,175.8,185.6,0,152.6,2
247.2,78.3,11.4,345,177.3,175.8,185.6,0,152.6,2
247.2,78.3,11.1,343.7,178,175.8,185.6,0,152.5,2
248.2,78.8,11.4,345,178,175.8,185.6,0,152.9,2
247.2,79.7,11.8,345,178,175.8,185.6,0,152.9,2
247.2,79.7,11.1,343.7,178.8,175.8,185.6,0,152.7,2
247.2,80.2,11.4,345,178,176.5,185.6,0,153,2
249.2,81.6,11.4,345,178,176.5,185.6,0,153.4,2
248.2,81.6,11.4,345,178.8,176.5,186.4,0,153.5,2
249.2,81.2,11.4,345,178.8,176.5,186.4,0,153.6,2
249.2,81.6,11.1,345,178.8,176.5,186.4,0,153.6,2
249.2,82.1,11.4,345,179.5,176.5,186.4,0,153.8,2
249.2,81.6,11.8,345,179.5,176.5,186.4,0,153.8,2
250.2,81.6,11.4,345,179.5,176.5,186.4,0,153.8,2
250.2,81.6,11.8,346.4,180.3,176.5,185.6,0,154,2
249.2,81.6,11.8,345,179.5,177.3,186.4,0,153.8,2
250.2,82.1,11.4,345,181,177.3,186.4,0,154.2,2
249.2,82.1,11.4,345,180.3,177.3,186.4,0,154,2
249.2,82.1,11.4,345,181,176.5,187.1,0,154.1,2
249.2,82.1,11.4,346.4,181.8,177.3,186.4,0,154.3,2
249.2,82.6,11.8,346.4,181.8,177.3,186.4,0,154.4,2
250.2,82.1,11.8,346.4,182.5,177.3,187.1,0,154.7,2
249.2,82.1,11.4,345,181.8,177.3,187.1,0,154.2,2
249.2,81.6,11.4,345,182.5,177.3,187.1,0,154.3,2
249.2,81.6,11.4,345,181.8,178,187.1,0,154.3,2
250.2,81.2,11.4,345,182.5,177.3,187.1,0,154.3,2
250.2,81.6,11.8,345,182.5,177.3,187.1,0,154.4,2
250.2,81.2,11.1,345,182.5,177.3,187.1,0,154.3,2
250.2,81.2,11.4,345,182.5,176.5,187.1,0,154.3,2
250.2,81.2,11.8,346.4,182.5,177.3,187.1,0,154.6,2
250.2,81.2,11.4,346.4,182.5,176.5,187.1,0,154.4,2
250.2,81.2,11.8,345,183.3,177.3,187.1,0,154.5,2
251.2,81.2,11.4,345,181.8,176.5,187.1,0,154.3,2
250.2,81.2,11.8,346.4,182.5,177.3,187.1,0,154.6,2
251.2,81.2,11.8,345,182.5,177.3,187.1,0,154.5,2
250.2,81.2,11.4,345,182.5,177.3,187.9,0,154.4,2
251.2,81.2,11.4,345,182.5,177.3,187.9,0,154.6,2
249.2,80.7,11.8,345,183.3,177.3,187.1,0,154.3,2
251.2,81.2,11.4,346.4,183.3,177.3,187.1,0,154.7,2
250.2,81.2,11.8,345,182.5,177.3,187.1,0,154.4,2
250.2,81.2,11.8,345,183.3,176.5,187.9,0,154.5,2
250.2,81.6,11.8,345,183.3,177.3,187.9,0,154.6,2
250.2,81.6,11.8,345,182.5,177.3,187.9,0,154.5,2
250.2,81.2,11.4,345,184.1,178,187.1,0,154.6,2
251.2,81.6,11.8,345,183.3,176.5,187.9,0,154.7,2
250.2,81.6,11.4,345,183.3,177.3,187.9,0,154.6,2
250.2,81.6,11.1,345,182.5,176.5,187.9,0,154.4,2
249.2,81.6,11.8,345,182.5,177.3,187.9,0,154.4,2
250.2,81.6,11.4,345,182.5,177.3,187.1,0,154.4,2
249.2,82.1,11.4,345,182.5,177.3,187.9,0,154.4,2
250.2,81.6,11.4,343.7,182.5,177.3,187.1,0,154.2,2
251.2,82.1,11.4,345,182.5,177.3,187.9,0,154.7,2
250.2,82.1,11.4,343.7,182.5,177.3,187.1,0,154.3,2
251.2,82.6,11.1,343.7,182.5,178,187.9,0,154.6,2
250.2,82.6,11.4,342.3,181.8,177.3,187.9,0,154.2,2
251.2,82.6,11.4,342.3,183.3,177.3,187.1,0,154.4,2
251.2,82.6,11.8,343.7,184.1,177.3,187.9,0,154.8,2
251.2,82.6,11.8,343.7,184.8,177.3,187.1,0,154.8,2
251.2,82.6,11.4,342.3,184.1,177.3,187.9,0,154.6,2
250.2,82.6,11.4,342.3,184.1,177.3,187.9,0,154.5,2
250.2,83.1,11.1,342.3,184.8,177.3,187.9,0,154.6,2
250.2,83.1,11.4,342.3,184.1,177.3,187.9,0,154.5,2
250.2,83.1,11.4,343.7,184.8,177.3,187.9,0,154.8,2
250.2,83.6,11.4,343.7,184.8,177.3,187.1,0,154.8,2
250.2,83.1,11.8,342.3,184.8,177.3,187.1,0,154.6,2
251.2,83.6,11.4,342.3,184.8,177.3,187.9,0,154.8,2
250.2,83.6,11.4,342.3,184.8,177.3,187.1,0,154.6,2
250.2,83.1,11.1,343.7,184.8,178,187.1,0,154.8,2
250.2,83.1,11.8,342.3,184.8,177.3,187.1,0,154.6,2
250.2,83.1,11.4,342.3,184.8,177.3,186.4,0,154.4,2
250.2,83.6,11.1,342.3,184.8,176.5,186.4,0,154.4,2
250.2,83.6,11.4,343.7,184.1,177.3,186.4,0,154.6,2
250.2,83.6,11.8,342.3,183.3,176.5,186.4,0,154.3,2
249.2,83.1,11.4,342.3,183.3,177.3,186.4,0,154.1,2
250.2,82.1,11.1,343.7,183.3,177.3,187.1,0,154.4,2
249.2,82.1,11.4,342.3,183.3,176.5,186.4,0,153.9,2
248.2,82.1,11.4,343.7,183.3,176.5,186.4,0,154,2
249.2,81.6,11.1,342.3,182.5,176.5,185.6,0,153.6,2
249.2,82.1,11.4,342.3,182.5,177.3,185.6,0,153.8,2
248.2,82.1,11.4,342.3,182.5,176.5,185.6,0,153.6,2
248.2,81.6,11.4,342.3,182.5,176.5,185.6,0,153.5,2
248.2,81.6,11.4,342.3,181.8,176.5,185.6,0,153.4,2
249.2,82.1,11.4,342.3,181.8,176.5,185.6,0,153.6,2
247.2,82.1,11.1,342.3,181,176.5,184.8,0,153.1,2
247.2,82.1,11.8,342.3,181,176.5,185.6,0,153.3,2
246.3,81.6,11.4,341,181.8,177.3,185.6,0,153.1,2
247.2,82.1,11.4,341,181.8,176.5,184.8,0,153.1,2
247.2,81.6,11.4,342.3,181,175.8,184.8,0.3,153.1,2
247.2,81.6,11.4,341,181.8,175.8,184.8,0,153,2
247.2,82.1,11.4,341,181.8,176.5,185.6,0,153.2,2
248.2,82.1,11.4,341,182.5,176.5,185.6,0,153.4,2
249.2,81.6,11.8,342.3,181.8,175.8,184.8,0,153.4,2
249.2,81.6,11.8,342.3,181.8,176.5,185.6,0,153.6,2
250.2,82.1,11.4,342.3,181,175.8,184.8,0,153.5,2
249.2,81.6,11.4,341,181.8,176.5,186.4,0,153.5,2
249.2,81.6,11.1,341,181,175.8,185.6,0,153.2,2
249.2,82.1,11.4,342.3,181.8,176.5,185.6,0,153.6,2
248.2,81.6,11.4,341,181.8,176.5,185.6,0,153.3,2
248.2,81.6,11.1,341,181,176.5,186.4,0,153.2,2
247.2,81.6,11.1,342.3,180.3,176.5,185.6,0,153.1,2
247.2,81.6,11.1,341,181,176.5,185.6,0,153,2
248.2,81.6,11.4,342.3,180.3,176.5,186.4,0,153.3,2
248.2,81.6,11.4,342.3,181,175.8,186.4,0,153.4,2
248.2,81.2,11.4,341,180.3,176.5,185.6,0.3,153.1,2
247.2,81.6,11.4,341,181,176.5,186.4,0,153.2,2
248.2,81.6,11.4,342.3,180.3,175.8,186.4,0,153.3,2
248.2,81.6,11.1,341,180.3,176.5,185.6,0,153,2
248.2,82.1,11.8,341,181,176.5,186.4,0,153.4,2
248.2,81.6,11.4,342.3,180.3,175.8,185.6,0,153.2,2
248.2,81.6,11.1,341,181.8,175.8,186.4,0,153.2,2
248.2,81.6,11.4,341,181.8,176.5,185.6,0,153.3,2
248.2,81.6,11.1,341,182.5,175.8,185.6,0,153.2,2
248.2,81.2,11.4,341,181.8,176.5,185.6,0,153.2,2
247.2,81.6,11.1,341,181.8,176.5,185.6,0,153.1,2
248.2,81.6,11.4,342.3,182.5,176.5,185.6,0,153.5,2
248.2,81.6,11.8,341,182.5,176.5,185.6,0,153.4,2
248.2,81.6,11.1,341,181.8,176.5,185.6,0,153.2,2
248.2,81.6,11.1,341,181.8,175.8,185.6,0,153.1,2
249.2,82.1,11.4,341,182.5,175.8,184.8,0,153.4,2
248.2,81.6,11.4,341,181.8,176.5,185.6,0,153.3,2
248.2,81.6,11.4,341,182.5,175.8,186.4,0,153.4,2
248.2,81.2,11.4,341,181.8,175.8,185.6,0.3,153.2,2
248.2,82.1,11.4,341,181,175.8,185.6,0,153.1,2
248.2,81.6,11.1,342.3,182.5,176.5,185.6,0,153.5,2
248.2,81.2,11.8,341,182.5,175.8,185.6,0,153.3,2
248.2,81.6,11.1,341,182.5,176.5,185.6,0,153.3,2
248.2,81.6,11.4,342.3,181.8,176.5,185.6,0,153.4,2
249.2,81.2,11.1,341,183.3,176.5,185.6,0,153.5,2
248.2,81.6,11.1,341,183.3,176.5,184.8,0,153.3,2
248.2,81.6,11.1,341,183.3,176.5,185.6,0,153.4,2
248.2,81.2,11.4,341,183.3,176.5,185.6,0,153.4,2
248.2,81.2,11.4,341,183.3,176.5,185.6,0,153.4,2
249.2,81.6,11.4,341,183.3,176.5,185.6,0,153.6,2
248.2,81.6,11.4,341,183.3,175.8,185.6,0,153.4,2
248.2,81.6,11.4,341,183.3,175.8,185.6,0,153.4,2
248.2,81.6,11.4,341,183.3,176.5,186.4,0,153.6,2
248.2,81.6,11.4,341,183.3,175.8,185.6,0,153.4,2
248.2,81.6,11.1,341,183.3,175.8,185.6,0,153.3,2
249.2,81.6,11.4,342.3,183.3,175.8,185.6,0,153.7,2
248.2,82.1,11.1,341,183.3,176.5,186.4,0,153.6,2
248.2,81.6,11.4,341,183.3,176.5,186.4,0,153.6,2
248.2,81.6,11.4,341,183.3,176.5,187.1,0,153.7,2
250.2,81.6,11.8,341,183.3,175.8,186.4,0,153.8,2
250.2,82.1,11.4,341,183.3,176.5,187.1,0,154,2
248.2,81.6,11.4,342.3,183.3,176.5,186.4,0,153.7,2
248.2,81.6,11.4,342.3,182.5,176.5,187.1,0,153.7,2
249.2,82.1,11.8,342.3,183.3,176.5,187.1,0,154,2
248.2,82.1,11.8,342.3,183.3,177.3,187.1,0,154,2
249.2,82.6,11.8,342.3,183.3,177.3,187.1,0,154.2,2
250.2,83.6,11.1,343.7,183.3,177.3,187.1,0,154.5,2
250.2,84,12.1,342.3,182.5,178,187.1,0,154.5,2
249.2,83.6,11.4,342.3,183.3,177.3,187.9,0,154.4,2
249.2,84.5,11.4,343.7,183.3,177.3,187.1,0,154.6,2
250.2,84.5,11.4,343.7,183.3,178,187.1,0,154.8,2
250.2,84.5,11.4,343.7,184.1,178,187.1,0,154.9,2
249.2,85,11.8,343.7,184.1,178.8,187.9,0,155.1,2
250.2,85,11.4,343.7,184.8,178.8,187.9,0,155.2,2
250.2,85,11.8,343.7,185.6,178.8,187.9,0,155.4,2
250.2,85,11.4,343.7,184.8,178.8,188.7,0,155.3,2
251.2,84.5,11.8,343.7,185.6,178.8,187.9,0,155.4,2
251.2,85,11.4,343.7,184.8,178.8,188.7,0,155.5,2
251.2,85,11.4,343.7,184.1,178.8,187.9,0,155.3,2
251.2,85.5,11.4,343.7,184.8,178.8,187.9,0,155.4,2
251.2,85,11.8,343.7,184.8,178.8,187.9,0,155.4,2
251.2,85.5,11.8,343.7,184.8,178.8,187.9,0,155.5,2
251.2,84.5,11.8,345,184.1,178.8,187.9,0,155.4,2
251.2,85,11.8,343.7,185.6,179.5,187.9,0,155.6,2
251.2,85,11.8,343.7,185.6,179.5,187.9,0,155.6,2
251.2,85,11.8,343.7,185.6,178.8,187.9,0,155.5,2
251.2,85,11.8,343.7,184.8,178.8,187.9,0,155.4,2
251.2,85,11.8,343.7,184.8,179.5,187.9,0,155.5,2
251.2,85.5,12.1,343.7,185.6,178.8,187.9,0,155.6,2
251.2,85,11.8,343.7,184.8,178.8,188.7,0,155.5,2
251.2,85,11.4,343.7,184.8,178.8,188.7,0,155.5,2
251.2,85,11.8,343.7,185.6,178.8,188.7,0,155.6,2
252.2,85,11.8,343.7,186.4,178.8,188.7,0,155.8,2
252.2,85,11.8,343.7,185.6,178.8,187.9,0,155.6,2
251.2,85,11.8,345,185.6,178.8,187.9,0,155.7,2
252.2,85,11.8,343.7,186.4,179.5,188.7,0,155.9,2
252.2,85,11.8,343.7,186.4,179.5,187.9,0,155.8,2
253.2,85,11.4,343.7,186.4,178.8,188.7,0,155.9,2
252.2,85,11.8,345,185.6,178.8,187.9,0,155.8,2
252.2,84.5,11.8,343.7,186.4,178.8,188.7,0,155.7,2
251.2,85,11.4,343.7,186.4,179.5,188.7,0,155.7,2
251.2,85,11.4,345,185.6,179.5,188.7,0.3,155.8,2
251.2,84.5,11.4,343.7,186.4,179.5,188.7,0,155.7,2
251.2,85,11.8,343.7,187.1,179.5,188.7,0,155.9,2
251.2,84.5,11.8,343.7,186.4,178.8,188.7,0,155.6,2
251.2,84.5,11.4,345,187.1,178.8,187.9,0,155.8,2
251.2,84.5,11.8,345,186.4,178.8,188.7,0,155.8,2
252.2,84.5,11.4,343.7,186.4,179.5,188.7,0,155.8,2
251.2,85,11.4,343.7,185.6,178.8,188.7,0,155.5,2
252.2,85,11.4,343.7,186.4,178.8,188.7,0,155.8,2
251.2,85,11.4,343.7,185.6,179.5,188.7,0,155.6,2
252.2,84.5,11.4,343.7,186.4,179.5,188.7,0,155.8,2
252.2,85,11.8,343.7,186.4,179.5,188.7,0,155.9,2
251.2,85.5,11.8,345,185.6,179.5,188.7,0,155.9,2
252.2,85,11.8,343.7,185.6,178.8,188.7,0,155.7,2
251.2,85,11.8,342.3,186.4,178.8,189.5,0,155.6,2
251.2,85,11.4,343.7,185.6,178.8,188.7,0,155.5,2
251.2,85.5,11.8,343.7,186.4,179.5,189.5,0,155.9,2
251.2,85.5,11.8,343.7,186.4,179.5,188.7,0,155.8,2
252.2,85.5,11.8,343.7,186.4,178.8,188.7,0,155.9,2
251.2,85.5,12.1,345,186.4,179.5,188.7,0,156.1,2
251.2,86,11.8,345,185.6,179.5,189.5,0,156.1,2
252.2,85.5,12.4,343.7,185.6,179.5,188.7,0,155.9,2
251.2,85.5,11.8,343.7,186.4,178.8,188.7,0.3,155.8,2
251.2,85.5,11.8,343.7,185.6,179.5,189.5,0,155.8,2
252.2,85.5,12.1,343.7,185.6,178.8,188.7,0,155.8,2
